Cuesta College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 287 - Ordinary Differential Equations and Linear Algebra (5.00)']], [['MATH 287 - Ordinary Differential Equations and Linear Algebra (5.00)']]]
Cuesta College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 212 - Philosophical Classics in Theory of Reality and Knowledge (3.00)'], ['PHIL 213 - Philosophical Classics in Ethics and Social Philosophy (3.00)'], ['PHIL 206 - Introduction to Philosophy (3.00)']], [['PHIL 213 - Philosophical Classics in Ethics and Social Philosophy (3.00)'], ['PHIL 206 - Introduction to Philosophy (3.00)'], ['PHIL 212 - Philosophical Classics in Theory of Reality and Knowledge (3.00)']]]
Cuesta College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIO 211 - LifeScience(3.00)']]]
Cuesta College	[['CHEM 124 - General Chemistry for Physical Science and Engineering I (4.00) & CHEM 125 - General Chemistry for Physical Science and Engineering II(4.00)& CHEM 126 - General Chemistry for Physical Science and Engineering III (4.00)'], ['PHYS 141 - General Physics I (4.00) & PHYS 142 - General Physics II (4.00) & PHYS 143 - General Physics III (4.00)']]	[[['PHYS 208A - Principles of Physics 1 (5.00)', 'PHYS 208B - Principles of Physics 2 (5.00)']]]
Merced College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CPSC -06 - Programming Concepts and Methodology I (3.00)'], ['CPSC -14 - C++ Programming (3.00)'], ['ENGR -14 - C++ Programming (3.00)']]]
Merced College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Merced College	[['CSC 202 - Data Structures (4.00)']]	[[['CPSC -39 - Programming Concepts and Methodology II (4.00)']]]
Merced College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Merced College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Merced College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CPSC -42 - Computer Architecture and Organization (3.00)']]]
Merced College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CPSC -07 - Discrete Structures (3.00)']]]
Merced College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH -04A - Calculus I (4.00)']]]
Merced College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH -04B - Calculus II (4.00)']]]
Merced College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH -04B - Calculus II (4.00)']]]
Merced College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH -08 - Linear Algebra (3.00)']], [['MATH -06 - Elementary Differential Equations (3.00)'], ['MATH -08 - Linear Algebra (3.00)']]]
Merced College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Merced College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL -01 - General Biology for Non-Majors (4.00)']]]
Merced College	[['CHEM 124 - General Chemistry for Physical Science and Engineering I (4.00) & CHEM 125 - General Chemistry for Physical Science and Engineering II(4.00)& CHEM 126 - General Chemistry for Physical Science and Engineering III (4.00)'], ['PHYS 141 - General Physics I (4.00) & PHYS 142 - General Physics II (4.00) & PHYS 143 - General Physics III (4.00)']]	[[['PHYS -04A - Physics I (4.00)', 'PHYS -04B - Physics II (4.00)', 'PHYS -04C - Physics III (4.00)']]]
Las Positas College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 1 - Computing Fundamentals I (4.00)'], ['CS 20 - Advanced Programming with Data Structures/C++ (4.00)']]]
Las Positas College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CS 7 - Introduction to Computer Programming Concepts (3.00)']]]
Las Positas College	[['CSC 202 - Data Structures (4.00)']]	[[['CS 20 - Advanced Programming with Data Structures/C++ (4.00)'], ['CS 2 - Computing Fundamentals II (4.00)']]]
Las Positas College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CS 2 - Computing Fundamentals II (4.00)']]]
Las Positas College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Las Positas College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS 21 - Computer Organization and Assembly Language Programming (4.00)']]]
Las Positas College	[['CSC 248 - Discrete Structures (4.00)']]	[[['MATH 10 - Discrete Mathematical Structures (4.00)'], ['CS 17 - Discrete Mathematical Structures (4.00)']]]
Las Positas College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 1 - Calculus I (5.00)']]]
Las Positas College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 2 - Calculus II (5.00)']]]
Las Positas College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 2 - Calculus II (5.00)']]]
Las Positas College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 7 - Elementary Linear Algebra (3.50)']], [['MATH 5 - Ordinary Differential Equations (3.50)'], ['MATH 7 - Elementary Linear Algebra (3.50)']]]
Las Positas College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 4 - Intro to Philosophy: Knowledge (3.00)'], ['PHIL 2 - Ethics (3.00)'], ['PHIL 2H - Honors Philosophy 2: Ethics (3.00)'], ['PHIL 1 - God, Nature, Human Nature (3.00)'], ['PHIL 1H - Honors Philosophy 1: God, Nature, Human Nature (3.00)']], [['PHIL 2 - Ethics (3.00)'], ['PHIL 2H - Honors Philosophy 2: Ethics (3.00)'], ['PHIL 1 - God, Nature, Human Nature (3.00)'], ['PHIL 1H - Honors Philosophy 1: God, Nature, Human Nature (3.00)'], ['PHIL 4 - Intro to Philosophy: Knowledge (3.00)']]]
Las Positas College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIO 10 - Introduction to the Science of Biology (4.00)'], ['BIO 30 - Introduction to College Biology (4.00)']]]
Las Positas College	[['CHEM 124 - General Chemistry for Physical Science and Engineering I (4.00) & CHEM 125 - General Chemistry for Physical Science and Engineering II(4.00)& CHEM 126 - General Chemistry for Physical Science and Engineering III (4.00)'], ['PHYS 141 - General Physics I (4.00) & PHYS 142 - General Physics II (4.00) & PHYS 143 - General Physics III (4.00)']]	[[['PHYS 1A - General Physics I (5.00)', 'PHYS 1B - General Physics II (5.00)', 'PHYS 1C - General Physics III (5.00)']]]
Victor Valley College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CIS 206 - Programming Java (4.00)', 'CIS 206B - Java Programming B (2.00)'], ['CIS 201 - Programming Concepts and Methods I (4.00)']]]
Victor Valley College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Victor Valley College	[['CSC 202 - Data Structures (4.00)']]	[[['CIS 202 - Programming Concepts and Methods II (4.00)']]]
Victor Valley College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Victor Valley College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Victor Valley College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CIS 208 - Computer Architecture and Organization (3.00)']]]
Victor Valley College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CIS 264 - Discrete Structures (3.00)']]]
Victor Valley College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 226 - Analytic Geometry and Calculus I (4.00)']]]
Victor Valley College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 227 - Analytic Geometry and Calculus II (4.00)'], ['MATH 227H - Honors Analytic Geometry and Calculus II (4.00)']]]
Victor Valley College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 227 - Analytic Geometry and Calculus II (4.00)'], ['MATH 227H - Honors Analytic Geometry and Calculus II (4.00)']]]
Victor Valley College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 231 - Linear Algebra (3.00)']], [['MATH 270 - Differential Equations (3.00)'], ['MATH 231 - Linear Algebra (3.00)']]]
Victor Valley College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 121 - History of Modern and Contemporary Philosophy (3.00)']], [['PHIL 114 - Introduction to Political Theory Thought (3.00)']]]
Victor Valley College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 100 - General Biology (4.00)']]]
Victor Valley College	[['CHEM 124 - General Chemistry for Physical Science and Engineering I (4.00) & CHEM 125 - General Chemistry for Physical Science and Engineering II(4.00)& CHEM 126 - General Chemistry for Physical Science and Engineering III (4.00)'], ['PHYS 141 - General Physics I (4.00) & PHYS 142 - General Physics II (4.00) & PHYS 143 - General Physics III (4.00)']]	[[['PHYS 201 - Engineering Physics (Mechanics ofSolids) (4.00)', 'PHYS 202 - Engineering Physics (Mechanics of Fluids,Heat and Sound) (4.00)', 'PHYS 203 - Engineering Physics (Electricity and Magnetism) (4.00)']]]
Barstow Community College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CSIS 33 - Programming Concepts & Methodology I Using C++ (3.00)']]]
Barstow Community College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Barstow Community College	[['CSC 202 - Data Structures (4.00)']]	[[['CSIS 35 - Data Structures (3.00)']]]
Barstow Community College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Barstow Community College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Barstow Community College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CSIS 10 - Computer Architecture and Organization with Assembly Programming (3.00)']]]
Barstow Community College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CSIS 18 - Discrete Structures (3.00)'], [' Programming (3.00)']]]
Barstow Community College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 4A - Calculus I (4.00)']]]
Barstow Community College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 4B - Calculus II (4.00)']]]
Barstow Community College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 4B - Calculus II (4.00)']]]
Barstow Community College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Barstow Community College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 8 - Modern Philosophy (3.00)'], ['PHIL 1 - Introduction to Philosophy (3.00)']], [['No Course Articulated']]]
Barstow Community College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 3 - Introduction to Plant Biology (4.00)']]]
Barstow Community College	[['CHEM 124 - General Chemistry for Physical Science and Engineering I (4.00) & CHEM 125 - General Chemistry for Physical Science and Engineering II(4.00)& CHEM 126 - General Chemistry for Physical Science and Engineering III (4.00)'], ['PHYS 141 - General Physics I (4.00) & PHYS 142 - General Physics II (4.00) & PHYS 143 - General Physics III (4.00)']]	[[['No Course Articulated']]]
Los Angeles Trade Technical College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 116 - Programming in C++ (3.00)'], ['CS 113 - Programming in JAVA (3.00)']]]
Los Angeles Trade Technical College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Los Angeles Trade Technical College	[['CSC 202 - Data Structures (4.00)']]	[[['No Course Articulated']]]
Los Angeles Trade Technical College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Los Angeles Trade Technical College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Los Angeles Trade Technical College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['No Course Articulated']]]
Los Angeles Trade Technical College	[['CSC 248 - Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Los Angeles Trade Technical College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 265 - Calculus with Analytic Geometry I (5.00)']]]
Los Angeles Trade Technical College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]]
Los Angeles Trade Technical College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]]
Los Angeles Trade Technical College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 270 - Linear Algebra (3.00)']], [['MATH 275 - Ordinary Differential Equations (3.00)'], ['MATH 270 - Linear Algebra (3.00)']]]
Los Angeles Trade Technical College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Los Angeles Trade Technical College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOLOGY 003 - Introduction to Biology w/Lab (4.00)']]]
Los Angeles Trade Technical College	[['CHEM 124 - General Chemistry for Physical Science and Engineering I (4.00) & CHEM 125 - General Chemistry for Physical Science and Engineering II(4.00)& CHEM 126 - General Chemistry for Physical Science and Engineering III (4.00)'], ['PHYS 141 - General Physics I (4.00) & PHYS 142 - General Physics II (4.00) & PHYS 143 - General Physics III (4.00)']]	[[['PHYSICS 1 - Mechanics ofSolids w/Lab (4.00)', 'PHYSICS 2 - Mechanics of Fluids, Heat and Sound w/Lab (4.00)', 'PHYSICS 3 - Electricity and Magnetism w/Lab (4.00)', 'PHYSICS 4 - Optics and Modern Physics w/Lab (4.00)']]]
American River College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CISP 360 - Introduction to Structured Programming (4.00)'], ['CISP 400 - Object Oriented Programming with C++ (4.00)']]]
American River College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CISP 360 - Introduction to Structured Programming (4.00)']]]
American River College	[['CSC 202 - Data Structures (4.00)']]	[[['CISP 430 - Data Structures (4.00)']]]
American River College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CISP 400 - Object Oriented Programming with C++ (4.00)']]]
American River College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CISP 360 - Introduction to Structured Programming (4.00)', 'CISP 400 - Object Oriented Programming with C++ (4.00)', 'CISP 430 - Data Structures (4.00)']], [['CISP 360 - Introduction to Structured Programming (4.00)', 'CISP 400 - Object Oriented Programming with C++ (4.00)', 'CISP 430 - Data Structures (4.00)']], [['CISP 360 - Introduction to Structured Programming (4.00)', 'CISP 400 - Object Oriented Programming with C++ (4.00)', 'CISP 430 - Data Structures (4.00)']]]
American River College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]]
American River College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CISP 440 - Discrete Structures for Computer Science (3.00)']]]
