Crafton Hills College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CSCI 200 - Discrete Structures (4.00)'], ['MATH 200 - Discrete Structures (4.00)']]]
Crafton Hills College	[['CSC 256 - Machine Structures (3.00)']]	[[['CSCI 240 - Computer Organization and Assembly Language Programming (3.00)']]]
Crafton Hills College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 250 - Single Variable Calculus I (4.00)']]]
Crafton Hills College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 251 - Single Variable Calculus II (4.00)']]]
Crafton Hills College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Crafton Hills College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 265 - Linear Algebra (4.00)']]]
Crafton Hills College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYSIC 250 - College Physics I (4.00)', 'PHYSIC 252 - College Physics III (4.00)']], [['PHYSIC 250 - College Physics I (4.00)', 'PHYSIC 252 - College Physics III (4.00)']]]
Crafton Hills College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYSIC 251 - College Physics II (4.00)']], [['PHYSIC 251 - College Physics II (4.00)']]]
Cypress College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CIS 226 C - Java Programming (3.00)']]]
Cypress College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIS 211 C - Introduction to Programming (3.00)']]]
Cypress College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Cypress College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CSCI 252 C - Discrete Structures (3.00)']]]
Cypress College	[['CSC 256 - Machine Structures (3.00)']]	[[['CSCI 242 C - Computer Architecture and Organization (3.00)']]]
Cypress College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 150AC - Calculus I (4.00)']]]
Cypress College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 150BC - Calculus II (4.00)']]]
Cypress College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Cypress College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Cypress College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 221 C - General Physics I (4.00)']], [['PHYS 221 C - General Physics I (4.00)']]]
Cypress College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 222 C - General Physics II (4.00)']], [['PHYS 222 C - General Physics II (4.00)']]]
Gavilan College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CSIS 24 - Java Programming I (3.00)']]]
Gavilan College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CSIS 42 - Python Programming (4.00)'], ['CSIS 45 - C++ Programming I (3.00)'], ['CSIS 46 - C++ Programming II (3.00)']]]
Gavilan College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Gavilan College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CSIS 26 - Discrete Structures (3.00)']]]
Gavilan College	[['CSC 256 - Machine Structures (3.00)']]	[[['CSIS 28 - Computer Architecture and Organization (3.00)']]]
Gavilan College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 1A - Single-Variable Calculus and Analytic Geometry (4.00)']]]
Gavilan College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 1B - Single-Variable Calculus and Analytic Geometry (4.00)']]]
Gavilan College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Gavilan College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Gavilan College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 4A - Physics for Scientists and Engineers - Mechanics (4.00)']], [['PHYS 4A - Physics for Scientists and Engineers - Mechanics (4.00)']]]
Gavilan College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 4B - Physics for Scientists and Engineers - Electricity and Magnetism (4.00)']], [['PHYS 4B - Physics for Scientists and Engineers - Electricity and Magnetism (4.00)']]]
Napa Valley College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['No Course Articulated']]]
Napa Valley College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['No Course Articulated']]]
Napa Valley College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Napa Valley College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['COMS 218 - Discrete Structures (3.00)']]]
Napa Valley College	[['CSC 256 - Machine Structures (3.00)']]	[[['COMS 217 - Assembly Programming (3.00)']]]
Napa Valley College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 120 - Calculus I (5.00)']]]
Napa Valley College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 121 - Calculus II (5.00)']]]
Napa Valley College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Napa Valley College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Napa Valley College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 140 - Physics for Scientists and Engineers 1 (4.00)']], [['PHYS 140 - Physics for Scientists and Engineers 1 (4.00)']]]
Napa Valley College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 240 - Physics for Scientists & Engineers 2 (4.00)']], [['PHYS 240 - Physics for Scientists & Engineers 2 (4.00)']]]
Orange Coast College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CS A170 - Java Programming 1 (4.00)']]]
Orange Coast College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CS A170 - Java Programming 1 (4.00)']]]
Orange Coast College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Orange Coast College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CS A262 - Discrete Structures (3.00)']]]
Orange Coast College	[['CSC 256 - Machine Structures (3.00)']]	[[['CS A242 - Computer Organization & Assembly Language (3.00)']]]
Orange Coast College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH A180 - Calculus 1 (4.00)'], ['MATH A180H - Honors Calculus 1 (4.00)']]]
Orange Coast College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH A185 - Calculus 2 (4.00)'], ['MATH A185H - Honors Calculus 2 (4.00)']]]
Orange Coast College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Orange Coast College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH A235 - Applied Linear Algebra (3.00)']]]
Orange Coast College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS A185 - Calculus-Based Physics: Mechanics (4.00)'], ['PHYS A185H - Calculus-Based Physics: Mechanics Honors (4.00)']], [['PHYS A185 - Calculus-Based Physics: Mechanics (4.00)'], ['PHYS A185H - Calculus-Based Physics: Mechanics Honors (4.00)']]]
Orange Coast College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS A280 - Calculus-Based Physics: Electricity/Magnetism (4.00)']], [['PHYS A280 - Calculus-Based Physics: Electricity/Magnetism (4.00)']]]
Laney College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CIS 36A - JAVA Programming Language I (4.00)']]]
Laney College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIS 36A - JAVA Programming Language I (4.00)']]]
Laney College	[['CSC 220 - Data Structures (3.00)']]	[[['CIS 27 - Data Structures and Algorithms (4.00)']]]
Laney College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['MATH 11 - Discrete Mathematics (4.00)']]]
Laney College	[['CSC 256 - Machine Structures (3.00)']]	[[['CIS 20 - Microcomputer Assembly Language (4.00)']]]
Laney College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 3A - Calculus I (5.00)']]]
Laney College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 3B - Calculus II (5.00)']]]
Laney College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Laney College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 3E - Linear Algebra (3.00)']]]
Laney College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 4A - General Physics with Calculus (5.00)']], [['PHYS 4A - General Physics with Calculus (5.00)']]]
Laney College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 4B - General Physics with Calculus (5.00)']], [['PHYS 4B - General Physics with Calculus (5.00)']]]
Riverside City College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CIS 18A - JAVA Programming: Objects (3.00)'], ['CSC 18A - Java Programming: Objects (3.00)']]]
Riverside City College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIS 5 - Programming Concepts and Methodology I: C++ (4.00)'], ['CSC 5 - Programming Concepts and Methodology I: C++ (4.00)']]]
Riverside City College	[['CSC 220 - Data Structures (3.00)']]	[[['CSC 18C - Java Programming: Data Structures (3.00)'], ['CIS 18C - Java Programming: Data Structures (3.00)']]]
Riverside City College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CIS 7 - Discrete Structures (3.00)'], ['CSC 7 - Discrete Structures (3.00)']]]
Riverside City College	[['CSC 256 - Machine Structures (3.00)']]	[[['CIS 11 - Computer Architecture and Organization: Assembly (3.00)'], ['CSC 11 - Computer Architecture and Organization: Assembly (3.00)']]]
Riverside City College	[['MATH 226 - Calculus I (4.00)']]	[[['MAT 1A - Calculus I (4.00)']]]
Riverside City College	[['MATH 227 - Calculus II (4.00)']]	[[['MAT 1B - Calculus II (4.00)']]]
Riverside City College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Riverside City College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Riverside City College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHY 4A - Mechanics (4.00)']], [['PHY 4A - Mechanics (4.00)']]]
Riverside City College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHY 4B - Electricity and Magnetism (4.00)']], [['PHY 4B - Electricity and Magnetism (4.00)']]]
West Valley College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CIST 004A1 - Computer Programming I (JAVA) (4.00)']]]
West Valley College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIST 004A1 - Computer Programming I (JAVA) (4.00)']]]
West Valley College	[['CSC 220 - Data Structures (3.00)']]	[[['CIST 004B1 - Computer Programming II (JAVA) (4.00)']]]
West Valley College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['MATH 019 - Discrete Mathematics (4.00)']]]
West Valley College	[['CSC 256 - Machine Structures (3.00)']]	[[['No Course Articulated']]]
West Valley College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 003A - Calculus and Analytic Geometry (5.00)'], ['MATH 003AH - Honors Calculus & Analytical Geometry (5.00)']]]
West Valley College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 003B - Calculus and Analytic Geometry (5.00)'], ['MATH 003BH - Honors Calculus & Analytical Geometry (5.00)']]]
West Valley College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
West Valley College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 004C - Linear Algebra (4.00)']]]
West Valley College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 004A - Engineering Physics - Mechanics (5.00)']], [['PHYS 004A - Engineering Physics - Mechanics (5.00)']]]
West Valley College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 004B - Engineering Physics - Electricity and Magnetism (5.00)']], [['PHYS 004B - Engineering Physics - Electricity and Magnetism (5.00)']]]
Lassen Community College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['CSC 256 - Machine Structures (3.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 1A - Analytic Geometry and Calculus I (5.00)']]]
Lassen Community College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 1B - Analytic Geometry and Calculus II (5.00)']]]
Lassen Community College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Lassen Community College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
College of the Redwoods	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CIS 18 - Object Oriented Programming - Java (4.00)']]]
College of the Redwoods	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIS 18 - Object Oriented Programming - Java (4.00)']]]
College of the Redwoods	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
College of the Redwoods	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['No Course Articulated']]]
College of the Redwoods	[['CSC 256 - Machine Structures (3.00)']]	[[['No Course Articulated']]]
College of the Redwoods	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 50A - Differential Calculus (4.00)']]]
College of the Redwoods	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 50B - Integral Calculus (4.00)']]]
College of the Redwoods	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
College of the Redwoods	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 45 - Linear Algebra (4.00)']]]
College of the Redwoods	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 4A - Calculus-Based Physics: Mechanics (4.00)']], [['PHYS 4A - Calculus-Based Physics: Mechanics (4.00)']]]
College of the Redwoods	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 4B - Calculus-Based Physics: Electricity and Magnetism (4.00)']], [['PHYS 4B - Calculus-Based Physics: Electricity and Magnetism (4.00)']]]
Bakersfield College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['No Course Articulated']]]
Bakersfield College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['No Course Articulated']]]
Bakersfield College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Bakersfield College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['COMP B14 - Discrete Structures (3.00)']]]
Bakersfield College	[['CSC 256 - Machine Structures (3.00)']]	[[['COMP B13 - Computer Architecture and Organization (3.00)']]]
Bakersfield College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH B6A - Analytic Geometry/Calculus I (4.00)']]]
Bakersfield College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH B6B - Analytic Geometry and Calculus II (4.00)']]]
Bakersfield College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Bakersfield College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Bakersfield College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS B4A - Mechanics and Wave Motion (4.00)']], [['PHYS B4A - Mechanics and Wave Motion (4.00)']]]
Bakersfield College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS B4B - Heat, Electricity and Magnetism (4.00)']], [['PHYS B4B - Heat, Electricity and Magnetism (4.00)']]]
Los Angeles Pierce College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CS 213 - Advanced Programming in Java (3.00)']]]
Los Angeles Pierce College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CS 116 - Programming in C++ (3.00)']]]
Los Angeles Pierce College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Los Angeles Pierce College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CS 131 - Discrete Structures for Computer Science (3.00)']]]
Los Angeles Pierce College	[['CSC 256 - Machine Structures (3.00)']]	[[['CS 130 - Introduction to Computer Architecture and Organization (3.00)']]]
Los Angeles Pierce College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 261 - Calculus I (5.00)']]]
Los Angeles Pierce College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 262 - Calculus II (5.00)']]]
Los Angeles Pierce College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Los Angeles Pierce College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 270 - Linear Algebra (3.00)', 'MATH 275 - Ordinary Differential Equations (3.00)']]]
Los Angeles Pierce College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYSICS 101 - Physics for Engineers and Scientists I (5.00)']], [['PHYSICS 101 - Physics for Engineers and Scientists I (5.00)']]]
Los Angeles Pierce College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYSICS 102 - Physics for Engineers and Scientists II (5.00)']], [['PHYSICS 102 - Physics for Engineers and Scientists II (5.00)']]]
Oxnard College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['No Course Articulated']]]
Oxnard College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['No Course Articulated']]]
Oxnard College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Oxnard College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['No Course Articulated']]]
Oxnard College	[['CSC 256 - Machine Structures (3.00)']]	[[['No Course Articulated']]]
Oxnard College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH R120 - Calculus with Analytic Geometry I (5.00)']]]
Oxnard College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH R121 - Calculus with Analytic Geometry II (5.00)']]]
Oxnard College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Oxnard College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Oxnard College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS R131 - Physics for Scientists and Engineers 1 (5.00)']], [['PHYS R131 - Physics for Scientists and Engineers 1 (5.00)']]]
Oxnard College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS R132 - Physics for Scientists and Engineers 2 (5.00)']], [['PHYS R132 - Physics for Scientists and Engineers 2 (5.00)']]]
Yuba College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['COMSC 12 - JAVA Programming (3.00)']]]
Yuba College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['COMSC 9A - C++ Programming (4.00)']]]
Yuba College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Yuba College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['COMSC 15 - Discrete Structures for Computer Science (3.00)']]]
Yuba College	[['CSC 256 - Machine Structures (3.00)']]	[[['COMSC 2 - Computer Assembly Language (3.00)']]]
Yuba College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 1A - Single Variable Calculus I - Early Transcendentals (4.00)']]]
Yuba College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 1B - Single Variable Calculus II - Early Transcendentals (4.00)']]]
Yuba College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Yuba College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Yuba College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 4A - Mechanics (4.00)']], [['PHYS 4A - Mechanics (4.00)']]]
Yuba College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 4B - Electromagnetism (4.00)']], [['PHYS 4B - Electromagnetism (4.00)']]]
West Los Angeles College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CS 213 - ADVANCED PROGRAMMING IN JAVA (3.00)']]]
West Los Angeles College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CS 116 - PROGRAMMING IN C++ (3.00)']]]
West Los Angeles College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
West Los Angeles College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CS 131 - DISCRETE STRUCTURES FOR COMPUTER SCIENCE (3.00)']]]
West Los Angeles College	[['CSC 256 - Machine Structures (3.00)']]	[[['CS 118 - MICROCOMPUTER ASSEMBLY LANGUAGE (3.00)']]]
West Los Angeles College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 261 - Calculus I (5.00)']]]
West Los Angeles College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 262 - Calculus II (5.00)']]]
West Los Angeles College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
West Los Angeles College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
West Los Angeles College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYSICS 037 - Physics for Engineers and Scientists I (5.00)']], [['PHYSICS 037 - Physics for Engineers and Scientists I (5.00)']]]
West Los Angeles College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYSICS 038 - Physics for Engineers and Scientists II (5.00)']], [['PHYSICS 038 - Physics for Engineers and Scientists II (5.00)']]]
Santa Barbara City College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CS 105 - Theory and Practice I (3.00)']]]
Santa Barbara City College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CS 101 - Computer Concepts (4.00)']]]
Santa Barbara City College	[['CSC 220 - Data Structures (3.00)']]	[[['CS 106 - Theory and Practice II (3.00)']]]
Santa Barbara City College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CS 108 - Discrete Structures (4.00)']]]
Santa Barbara City College	[['CSC 256 - Machine Structures (3.00)']]	[[['CS 107 - Computer Architecture & Organization (3.00)']]]
Santa Barbara City College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]]
Santa Barbara City College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 160 - Calculus with Analytic Geometry II (5.00)']]]
Santa Barbara City College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Santa Barbara City College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 210 - Linear Algebra (4.00)']]]
Santa Barbara City College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 121 - Mechanics of Solids and Fluids (5.00)']], [['PHYS 121 - Mechanics of Solids and Fluids (5.00)']]]
Santa Barbara City College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 122 - Electricity and Magnetism (5.00)']], [['PHYS 122 - Electricity and Magnetism (5.00)']]]
Sierra College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CSCI 12 - Programming Concepts and Methodology I (3.00)']]]
Sierra College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CSCI 27 - Visual Basic .Net Programming I (3.00)'], ['CSCI 66 - Object-Oriented Programming Using C++ (3.00)']]]
Sierra College	[['CSC 220 - Data Structures (3.00)']]	[[['CSCI 13 - Programming Concepts and Methodology II (3.00)', 'CSCI 14 - Data Structures (3.00)']]]
Sierra College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CSCI 26 - Discrete Structures for Computer Science (3.00)'], ['MATH 15 - Discrete Mathematics (4.00)']]]
Sierra College	[['CSC 256 - Machine Structures (3.00)']]	[[['CSCI 39 - Introduction to Computer Architecture and Assembly Language(3.00)']]]
Sierra College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 30 - Analytical Geometry and Calculus I (4.00)']]]
Sierra College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 31 - Analytical Geometry and Calculus II (4.00)']]]
Sierra College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Sierra College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Sierra College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 205 - Principles of Physics: Mechanics (4.00)', 'PHYS 205L - Principles of Physics Laboratory: Mechanics (1.00)']], [['PHYS 205 - Principles of Physics: Mechanics (4.00)', 'PHYS 205L - Principles of Physics Laboratory: Mechanics (1.00)']]]
Sierra College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 210 - Principles of Physics: Electricity and Magnetism (3.00)', 'PHYS 210L - Principles of Physics Laboratory: Electricity and Magnetism (1.00)']], [['PHYS 210 - Principles of Physics: Electricity and Magnetism (3.00)', 'PHYS 210L - Principles of Physics Laboratory: Electricity and Magnetism (1.00)']]]
Solano Community College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CIS 035 - Introduction to JAVA Programming (3.00)']]]
Solano Community College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIS 015 - Programming in Visual Basic.NET (3.00)'], ['CIS 022 - Introduction to Programming (3.00)']]]
Solano Community College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Solano Community College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CIS 021 - Discrete Structures for Computer Science (3.00)']]]
Solano Community College	[['CSC 256 - Machine Structures (3.00)']]	[[['CIS 020 - Assembly Programming (3.00)']]]
