Saddleback College,CSC 35 - Introduction to Computer Architecture (3.00),[['CS 3A - Computer Organization and Machine Language (3.50)']]
,,
Saddleback College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Saddleback College,MATH 30 - Calculus I (4.00),[['MATH 3A - Analytic Geometry and Calculus (5.00)']]
,,
Saddleback College,MATH 31 - Calculus II (4.00),[['MATH 3B - Analytic Geometry and Calculus (5.00)']]
,,
Saddleback College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 26 - Introduction to Linear Algebra (4.00)']]
,,
Saddleback College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - General Physics (5.00)']]
,,
Saddleback College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Saddleback College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Santiago Canyon College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Santiago Canyon College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Santiago Canyon College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Santiago Canyon College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Santiago Canyon College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Santiago Canyon College,MATH 30 - Calculus I (4.00),[['MATH 180 - Single Variable Calculus I (4.00)']]
,,
Santiago Canyon College,MATH 31 - Calculus II (4.00),[['MATH 185 - Single Variable Calculus II (4.00)']]
,,
Santiago Canyon College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 290 - Linear Algebra (3.00)']]
,,
Santiago Canyon College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Santiago Canyon College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Santiago Canyon College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
West Hills College Coalinga,CSC 15 - Programming Concepts and Methodology I (3.00),[['No Comparable Course']]
,,
West Hills College Coalinga,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
West Hills College Coalinga,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
West Hills College Coalinga,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
West Hills College Coalinga,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
West Hills College Coalinga,MATH 30 - Calculus I (4.00),[['MATH 001A - Introduction to Calculus (5.00)']]
,,
West Hills College Coalinga,MATH 31 - Calculus II (4.00),[['MATH 001B - Calculus With Applications (5.00)']]
,,
West Hills College Coalinga,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
West Hills College Coalinga,PHYS 11A - General Physics: Mechanics (4.00),[['PHYSICS 004A - Classical Mechanics (4.00)']]
,,
West Hills College Coalinga,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
West Hills College Coalinga,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Canada College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CIS 284 - Introduction to Object Oriented Programming-Java (3.00)']]
,,
Canada College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CIS 286 - Introduction to Data Structures-Java (3.00)']]
,,
Canada College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Canada College,CSC 35 - Introduction to Computer Architecture (3.00),[['CIS 242 - Computer Architecture and Assembly Language (3.00)']]
,,
Canada College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Canada College,MATH 30 - Calculus I (4.00),[['MATH 251 - Analytical Geometry and Calculus I (5.00)']]
,,
Canada College,MATH 31 - Calculus II (4.00),[['MATH 252 - Analytical Geometry and Calculus II (5.00)']]
,,
Canada College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 270 - Linear Algebra (3.00)']]
,,
Canada College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 250 - Physics with Calculus I (4.00)']]
,,
Canada College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Canada College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 225 - Biology of Organisms (5.00)', 'BIOL 230 - Cell and Molecular Biology (5.00)']]"
,,
Chaffey College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Chaffey College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Chaffey College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Chaffey College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Chaffey College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Chaffey College,MATH 30 - Calculus I (4.00),[['MATH 65A - Calculus I (4.00)']]
,,
Chaffey College,MATH 31 - Calculus II (4.00),[['MATH 65B - Calculus II (4.00)']]
,,
Chaffey College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Chaffey College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 45 - Physics for Scientists and Engineers I (5.00)']]
,,
Chaffey College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Chaffey College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 62 - Biology of Organisms (5.00)', 'BIOL 63 - Evolutionary Ecology (4.00)']]"
,,
Crafton Hills College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Crafton Hills College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Crafton Hills College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Crafton Hills College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Crafton Hills College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Crafton Hills College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Crafton Hills College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Crafton Hills College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Crafton Hills College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYSIC 250 - College Physics I (4.00)']]
,,
Crafton Hills College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Crafton Hills College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Cypress College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Cypress College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
Cypress College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Cypress College,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
Cypress College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Cypress College,MATH 30 - Calculus I (4.00),[['MATH 150AC - Calculus I (4.00)']]
,,
Cypress College,MATH 31 - Calculus II (4.00),[['MATH 150BC - Calculus II (4.00)']]
,,
Cypress College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Cypress College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 221 C - General Physics I (4.00)']]
,,
Cypress College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Cypress College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Gavilan College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Gavilan College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CSIS 46 - C++ Programming II (3.00)']]
,,
Gavilan College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Gavilan College,CSC 35 - Introduction to Computer Architecture (3.00),"[['CSIS 12 - Assembly Language Programming (3.00)', 'CSIS 12L - Assembly Language Programming Lab (1.00)']]"
,,
Gavilan College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Gavilan College,MATH 30 - Calculus I (4.00),[['MATH 1A - Single-Variable Calculus and Analytic Geometry (4.00)']]
,,
Gavilan College,MATH 31 - Calculus II (4.00),[['MATH 1B - Single-Variable Calculus and Analytic Geometry (4.00)']]
,,
Gavilan College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 2 - Linear Algebra (3.00)']]
,,
Gavilan College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - Physics for Scientists and Engineers - Mechanics (4.00)']]
,,
Gavilan College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Gavilan College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIO 1 - Cell and Molecular Biology (5.00)', 'BIO 4 - General Zoology (4.00)', 'BIO 5 - General Botany (4.00)']]"
,,
Napa Valley College,CSC 15 - Programming Concepts and Methodology I (3.00),[['COMS 215 - Programming Concepts and Methodology I (3.00)']]
,,
Napa Valley College,CSC 20 - Programming Concepts and Methodology II (3.00),[['COMS 216 - Programming Concepts and Methodology II (3.00)']]
,,
Napa Valley College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
Napa Valley College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Napa Valley College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Napa Valley College,MATH 30 - Calculus I (4.00),[['MATH 120 - Calculus I (5.00)']]
,,
Napa Valley College,MATH 31 - Calculus II (4.00),[['MATH 121 - Calculus II (5.00)']]
,,
Napa Valley College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 220 - Linear Algebra (3.00)']]
,,
Napa Valley College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 140 - Physics for Scientists and Engineers 1 (4.00)']]
,,
Napa Valley College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Napa Valley College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 240 - General Zoology (5.00)', 'BIOL 241 - General Botany (5.00)']]"
,,
Orange Coast College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Orange Coast College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Orange Coast College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Orange Coast College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Orange Coast College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Orange Coast College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Orange Coast College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Orange Coast College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Orange Coast College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Orange Coast College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Orange Coast College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Laney College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Laney College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
Laney College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Laney College,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
Laney College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Laney College,MATH 30 - Calculus I (4.00),[['MATH 3A - Calculus I (5.00)']]
,,
Laney College,MATH 31 - Calculus II (4.00),[['MATH 3B - Calculus II (5.00)']]
,,
Laney College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 3E - Linear Algebra (3.00)']]
,,
Laney College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - General Physics with Calculus (5.00)']]
,,
Laney College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Laney College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 1A - General Biology (5.00)', 'BIOL 1B - General Biology (5.00)']]"
,,
Riverside City College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Riverside City College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Riverside City College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Riverside City College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Riverside City College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Riverside City College,MATH 30 - Calculus I (4.00),[['MAT 1A - Calculus I (4.00)']]
,,
Riverside City College,MATH 31 - Calculus II (4.00),[['MAT 1B - Calculus II (4.00)']]
,,
Riverside City College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Riverside City College,PHYS 11A - General Physics: Mechanics (4.00),[['PHY 4A - Mechanics (4.00)']]
,,
Riverside City College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Riverside City College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
West Valley College,CSC 15 - Programming Concepts and Methodology I (3.00),"[['CIST 004A - Computer Programming I (C++) (4.00)'], ['CIST 004A1 - Computer Programming I (JAVA) (4.00)']]"
,,
West Valley College,CSC 20 - Programming Concepts and Methodology II (3.00),"[['CIST 004B - Computer Programming II (C++) (4.00)'], ['CIST 004B1 - Computer Programming II (JAVA) (4.00)']]"
,,
West Valley College,CSC 28 - Discrete Structures for Computer Science (3.00),[['MATH 019 - Discrete Mathematics (4.00)']]
,,
West Valley College,CSC 35 - Introduction to Computer Architecture (3.00),[['CIST 039 - Microcomputer Assembler Programming (3.00)']]
,,
West Valley College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
West Valley College,MATH 30 - Calculus I (4.00),[['MATH 003A - Calculus and Analytic Geometry (5.00)']]
,,
West Valley College,MATH 31 - Calculus II (4.00),[['MATH 003B - Calculus and Analytic Geometry (5.00)']]
,,
West Valley College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 004C - Linear Algebra (4.00)']]
,,
West Valley College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 004A - Engineering Physics - Mechanics (5.00)']]
,,
West Valley College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
West Valley College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 043 - Principles of Cell Biology (5.00)', 'BIOL 041 - Principles of Animal Biology (5.00)', 'BIOL 042 - Principles of Plant Biology (5.00)']]"
,,
Lassen Community College,CSC 15 - Programming Concepts and Methodology I (3.00),[['No Comparable Course']]
,,
Lassen Community College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
Lassen Community College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
Lassen Community College,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
Lassen Community College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Lassen Community College,MATH 30 - Calculus I (4.00),[['MATH 1A - Analytic Geometry and Calculus I (5.00)']]
,,
Lassen Community College,MATH 31 - Calculus II (4.00),[['MATH 1B - Analytic Geometry and Calculus II (5.00)']]
,,
Lassen Community College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Lassen Community College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Lassen Community College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Lassen Community College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
College of the Redwoods,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
College of the Redwoods,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
College of the Redwoods,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
College of the Redwoods,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
College of the Redwoods,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
College of the Redwoods,MATH 30 - Calculus I (4.00),[['MATH 50A - Differential Calculus (4.00)']]
,,
College of the Redwoods,MATH 31 - Calculus II (4.00),[['MATH 50B - Integral Calculus (4.00)']]
,,
College of the Redwoods,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 45 - Linear Algebra (4.00)']]
,,
College of the Redwoods,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - Calculus-Based Physics: Mechanics (4.00)']]
,,
College of the Redwoods,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
College of the Redwoods,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Bakersfield College,CSC 15 - Programming Concepts and Methodology I (3.00),[['No Comparable Course']]
,,
Bakersfield College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
Bakersfield College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Bakersfield College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Bakersfield College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Bakersfield College,MATH 30 - Calculus I (4.00),[['MATH B6A - Analytic Geometry/Calculus I (4.00)']]
,,
Bakersfield College,MATH 31 - Calculus II (4.00),[['MATH B6B - Analytic Geometry and Calculus II (4.00)']]
,,
Bakersfield College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH B6E - Elementary Linear Algebra (3.00)']]
,,
Bakersfield College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS B4A - Mechanics and Wave Motion (4.00)']]
,,
Bakersfield College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Bakersfield College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL B3A - General Biology I (5.00)', 'BIOL B3B - General Biology II (5.00)']]"
,,
Los Angeles Pierce College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Los Angeles Pierce College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Los Angeles Pierce College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CS 131 - Discrete Structures for Computer Science (3.00)']]
,,
Los Angeles Pierce College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Los Angeles Pierce College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Los Angeles Pierce College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Los Angeles Pierce College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Los Angeles Pierce College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Los Angeles Pierce College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Los Angeles Pierce College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Los Angeles Pierce College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Oxnard College,CSC 15 - Programming Concepts and Methodology I (3.00),[['No Comparable Course']]
,,
Oxnard College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Oxnard College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Oxnard College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Oxnard College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Oxnard College,MATH 30 - Calculus I (4.00),[['MATH R120 - Calculus with Analytic Geometry I (5.00)']]
,,
Oxnard College,MATH 31 - Calculus II (4.00),[['MATH R121 - Calculus with Analytic Geometry II (5.00)']]
,,
Oxnard College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Oxnard College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS R131 - Physics for Scientists and Engineers 1 (5.00)']]
,,
Oxnard College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Oxnard College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL R120 - Principles of Biology I (4.00)', 'BIOL R122 - Principles of Biology II (4.00)']]"
,,
Yuba College,CSC 15 - Programming Concepts and Methodology I (3.00),"[['COMSC 9A - C++ Programming (4.00)', 'COMSC 9B - Data Structures (4.00)']]"
,,
Yuba College,CSC 20 - Programming Concepts and Methodology II (3.00),[['COMSC 11 - Advanced C++ Programming (3.00)']]
,,
Yuba College,CSC 28 - Discrete Structures for Computer Science (3.00),[['COMSC 15 - Discrete Structures for Computer Science (3.00)']]
,,
Yuba College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Yuba College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Yuba College,MATH 30 - Calculus I (4.00),[['MATH 1A - Single Variable Calculus I - Early Transcendentals (4.00)']]
,,
Yuba College,MATH 31 - Calculus II (4.00),[['MATH 1B - Single Variable Calculus II - Early Transcendentals (4.00)']]
,,
Yuba College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 3 - Linear Algebra (3.00)']]
,,
Yuba College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - Mechanics (4.00)']]
,,
Yuba College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Yuba College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 2 - General Zoology (4.00)', 'BIOL 3 - General Botany (4.00)']]"
,,
West Los Angeles College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
West Los Angeles College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
West Los Angeles College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
West Los Angeles College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
West Los Angeles College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
West Los Angeles College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
West Los Angeles College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
West Los Angeles College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
West Los Angeles College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
West Los Angeles College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
West Los Angeles College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Santa Barbara City College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CS 105 - Theory and Practice I (3.00)']]
,,
Santa Barbara City College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CS 106 - Theory and Practice II (3.00)']]
,,
Santa Barbara City College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CS 108 - Discrete Structures (4.00)']]
,,
Santa Barbara City College,CSC 35 - Introduction to Computer Architecture (3.00),[['CS 107 - Computer Architecture & Organization (3.00)']]
,,
Santa Barbara City College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Santa Barbara City College,MATH 30 - Calculus I (4.00),[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
Santa Barbara City College,MATH 31 - Calculus II (4.00),[['MATH 160 - Calculus with Analytic Geometry II (5.00)']]
,,
Santa Barbara City College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Santa Barbara City College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 121 - Mechanics of Solids and Fluids (5.00)']]
,,
Santa Barbara City College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Santa Barbara City College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Sierra College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CSCI 12 - Programming Concepts and Methodology I (3.00)']]
,,
Sierra College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CSCI 13 - Programming Concepts and Methodology II (3.00)']]
,,
Sierra College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CSCI 26 - Discrete Structures for Computer Science (3.00)']]
,,
Sierra College,CSC 35 - Introduction to Computer Architecture (3.00),[['CSCI 39 - Introduction to Computer Architecture and Assembly Language (3.00)']]
,,
Sierra College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),"[['CSCI 46 - System Programming with C (3.00)', 'CSCI 50 - Introduction to Unix/Linux (3.00)']]"
,,
Sierra College,MATH 30 - Calculus I (4.00),[['MATH 30 - Analytical Geometry and Calculus I (4.00)']]
,,
Sierra College,MATH 31 - Calculus II (4.00),[['MATH 31 - Analytical Geometry and Calculus II (4.00)']]
,,
Sierra College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 33 - Differential Equations and Linear Algebra (6.00)']]
,,
Sierra College,PHYS 11A - General Physics: Mechanics (4.00),"[['PHYS 205 - Principles of Physics: Mechanics (4.00)', 'PHYS 205L - Principles of Physics Laboratory: Mechanics (1.00)']]"
,,
Sierra College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Sierra College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 2 - Botany (4.50)', 'BIOL 3 - General Zoology (4.50)']]"
,,
Solano Community College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CIS 022 - Introduction to Programming (3.00)']]
,,
Solano Community College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CIS 023 - Data Structures and Algorithms (3.00)']]
,,
Solano Community College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CIS 021 - Discrete Structures for Computer Science (3.00)']]
,,
Solano Community College,CSC 35 - Introduction to Computer Architecture (3.00),[['CIS 020 - Assembly Programming (3.00)']]
,,
Solano Community College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Solano Community College,MATH 30 - Calculus I (4.00),[['MATH 020 - Analytic Geometry and Calculus I (5.00)']]
,,
Solano Community College,MATH 31 - Calculus II (4.00),[['MATH 021 - Analytic Geometry and Calculus II (5.00)']]
,,
Solano Community College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 040 - Introduction to Linear Algebra (3.00)']]
,,
Solano Community College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 006 - Physics for Science and Engineering (5.00)']]
,,
Solano Community College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Solano Community College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIO 003 - Evolution, Ecology & Biodiversity (5.00)']]"
,,
Ventura College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CS V40 - Beginning Java (3.00)']]
,,
Ventura College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
Ventura College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CS V17 - Discrete Structures (3.00)']]
,,
Ventura College,CSC 35 - Introduction to Computer Architecture (3.00),[['CS V19 - Computer Architecture and Organization (3.00)']]
,,
